# power spectrum of phi
# redshift z=29.789116
# k              Pk             sigma(k)       sigma(Pk)      count
  1.008970e-01   1.149213e-11   9.055629e-05   4.527044e-13   608
  1.012613e-01   1.064821e-11   8.693679e-05   4.196054e-13   624
  1.017809e-01   1.049971e-11   1.129736e-04   3.817086e-13   684
  1.022864e-01   1.056807e-11   1.668752e-04   3.713600e-13   768
  1.027568e-01   1.103346e-11   1.334155e-04   3.791771e-13   744
  1.033173e-01   1.019800e-11   8.400635e-05   3.556970e-13   750
  1.037259e-01   9.723927e-12   1.248642e-04   4.406994e-13   600
  1.041677e-01   1.021405e-11   1.325833e-04   4.236873e-13   600
  1.047135e-01   1.019535e-11   1.527941e-04   3.227480e-13   1008
  1.051470e-01   1.028902e-11   8.474486e-05   3.922089e-13   696
  1.056273e-01   1.055831e-11   1.119517e-04   4.483143e-13   624
  1.061102e-01   9.911449e-12   1.742111e-04   3.780950e-13   840
  1.066588e-01   1.052955e-11   1.185366e-04   3.735965e-13   816
  1.071038e-01   9.185346e-12   7.873478e-05   3.130430e-13   744
  1.075531e-01   9.418855e-12   1.391901e-04   4.040240e-13   510
  1.080960e-01   9.678580e-12   1.336339e-04   3.116596e-13   1020
  1.086012e-01   9.570747e-12   1.078294e-04   3.163413e-13   912
  1.090992e-01   9.741929e-12   1.597552e-04   3.513560e-13   752
  1.095110e-01   9.284627e-12   1.325595e-04   3.731856e-13   888
  1.100730e-01   8.966268e-12   8.554013e-05   3.196779e-13   768
  1.105327e-01   8.736198e-12   1.554339e-04   3.149339e-13   720
  1.110617e-01   8.794702e-12   1.370195e-04   2.914869e-13   1056
  1.115309e-01   8.840258e-12   9.479589e-05   3.971448e-13   504
  1.119154e-01   7.640415e-12   1.480257e-04   2.925591e-13   774
  1.124652e-01   8.616453e-12   1.423615e-04   2.679380e-13   1272
  1.129816e-01   8.759579e-12   9.326921e-05   3.453835e-13   744
  1.134632e-01   8.017661e-12   1.523027e-04   2.994871e-13   768
  1.139050e-01   8.350471e-12   1.288282e-04   2.889383e-13   840
  1.144011e-01   8.461188e-12   8.734207e-05   2.750424e-13   924
  1.148789e-01   8.123916e-12   1.539839e-04   2.694058e-13   936
  1.153484e-01   7.466143e-12   1.070130e-04   2.454625e-13   840
  1.158214e-01   8.107063e-12   1.272259e-04   2.559006e-13   1008
  1.164225e-01   7.413070e-12   1.436262e-04   2.796988e-13   696
  1.167996e-01   7.399465e-12   1.276589e-04   2.522474e-13   974
  1.173599e-01   7.982767e-12   1.695459e-04   2.364380e-13   1152
  1.178471e-01   7.611719e-12   6.634378e-05   2.624893e-13   816
  1.182260e-01   7.277058e-12   1.459488e-04   2.516796e-13   816
  1.187357e-01   7.529860e-12   1.288794e-04   2.310375e-13   1152
  1.192732e-01   7.448944e-12   1.160356e-04   2.453046e-13   912
  1.197621e-01   7.795888e-12   1.409833e-04   2.472146e-13   1056
  1.201806e-01   7.441231e-12   1.205660e-04   3.260461e-13   624
  1.207435e-01   7.115937e-12   1.506027e-04   2.161552e-13   1260
  1.212292e-01   7.274061e-12   9.083716e-05   2.461087e-13   894
  1.217037e-01   7.679835e-12   1.556364e-04   2.180160e-13   1176
  1.221783e-01   6.825613e-12   1.288208e-04   2.656415e-13   840
  1.227186e-01   7.036158e-12   1.464236e-04   1.826710e-13   1440
  1.232859e-01   6.449668e-12   8.232021e-05   2.132004e-13   864
  1.237160e-01   7.166917e-12   1.412655e-04   2.300671e-13   1056
  1.241441e-01   7.396377e-12   8.328830e-05   3.184805e-13   624
  1.246641e-01   6.698238e-12   1.542356e-04   1.733704e-13   1496
  1.251612e-01   6.781935e-12   1.088958e-04   2.720199e-13   936
  1.256039e-01   6.404352e-12   1.576468e-04   2.119624e-13   966
  1.260801e-01   6.498325e-12   1.117465e-04   2.176382e-13   936
  1.265804e-01   6.798218e-12   1.382244e-04   1.920424e-13   1248
  1.270926e-01   6.264834e-12   9.744205e-05   1.953413e-13   1044
  1.275698e-01   6.089267e-12   1.509409e-04   1.779536e-13   1392
  1.279478e-01   6.079983e-12   1.162549e-04   2.406568e-13   600
  1.284885e-01   5.870859e-12   1.320778e-04   1.569432e-13   1416
  1.289955e-01   6.117608e-12   1.421656e-04   1.798206e-13   1152
  1.295092e-01   5.905855e-12   1.363856e-04   1.924876e-13   936
  1.299230e-01   5.934538e-12   1.462802e-04   2.053117e-13   870
  1.304147e-01   6.289191e-12   1.226502e-04   1.838053e-13   1368
  1.309604e-01   6.024074e-12   1.612530e-04   1.560252e-13   1632
  1.314267e-01   6.498165e-12   7.000699e-05   2.306159e-13   816
  1.319315e-01   5.810750e-12   1.597143e-04   1.674331e-13   1200
  1.323720e-01   5.907149e-12   1.527057e-04   1.711425e-13   1184
  1.328194e-01   6.273098e-12   1.158936e-04   2.039001e-13   984
  1.333683e-01   5.592903e-12   1.414942e-04   1.505993e-13   1572
  1.338659e-01   6.105172e-12   7.792333e-05   2.326856e-13   840
  1.343297e-01   5.322221e-12   1.812138e-04   1.481372e-13   1392
  1.348193e-01   5.427487e-12   1.330470e-04   1.752469e-13   1158
  1.352564e-01   5.752790e-12   1.211496e-04   1.706080e-13   1272
  1.357826e-01   5.797210e-12   1.234623e-04   1.698385e-13   1320
  1.362769e-01   5.369954e-12   1.208065e-04   1.695341e-13   1104
  1.367472e-01   5.322333e-12   1.367360e-04   1.572801e-13   1392
  1.372408e-01   4.950363e-12   1.478938e-04   1.457176e-13   1296
  1.377492e-01   4.984746e-12   1.544255e-04   1.381589e-13   1392
  1.382262e-01   4.986266e-12   1.132835e-04   1.557004e-13   1104
  1.386675e-01   4.905446e-12   1.426913e-04   1.338262e-13   1320
  1.392961e-01   4.982800e-12   1.089713e-04   1.417879e-13   1422
  1.396977e-01   5.068971e-12   1.357176e-04   1.649507e-13   1212
  1.401589e-01   4.720050e-12   1.483027e-04   1.367402e-13   1280
  1.406327e-01   5.045483e-12   1.544235e-04   1.461764e-13   1272
  1.410869e-01   5.073606e-12   1.336382e-04   1.290899e-13   1680
  1.416252e-01   4.328884e-12   1.262633e-04   1.408276e-13   1152
  1.421207e-01   4.595901e-12   1.462174e-04   1.174619e-13   1512
  1.426417e-01   4.400989e-12   6.173239e-05   1.572024e-13   912
  1.430535e-01   4.500638e-12   1.556147e-04   1.108696e-13   1680
  1.436012e-01   4.088417e-12   1.378563e-04   1.099579e-13   1518
  1.440071e-01   4.587659e-12   1.276288e-04   1.422895e-13   1056
  1.444347e-01   4.348806e-12   1.288698e-04   1.134290e-13   1344
  1.449875e-01   4.950103e-12   1.383780e-04   1.258459e-13   1680
  1.454876e-01   4.188908e-12   1.363571e-04   1.136610e-13   1656
  1.460341e-01   4.222891e-12   1.159057e-04   1.529299e-13   1140
  1.464444e-01   4.044334e-12   1.342100e-04   1.190150e-13   1368
  1.469271e-01   4.027186e-12   1.526647e-04   1.069905e-13   1656
  1.474179e-01   4.112579e-12   1.563614e-04   1.184424e-13   1448
