# power spectrum of pi_k * H (dimensionless)
# redshift z=19.720714
# k              Pk             sigma(k)       sigma(Pk)      count
  1.382262e-01   1.876847e-12   1.132835e-04   5.827277e-14   1104
  1.386675e-01   1.842278e-12   1.426913e-04   4.999079e-14   1320
  1.392961e-01   1.870027e-12   1.089713e-04   5.270752e-14   1422
  1.396977e-01   1.894947e-12   1.357176e-04   6.091370e-14   1212
  1.401589e-01   1.772185e-12   1.483027e-04   5.082221e-14   1280
  1.406327e-01   1.896033e-12   1.544235e-04   5.456898e-14   1272
  1.410869e-01   1.906661e-12   1.336382e-04   4.821524e-14   1680
  1.416252e-01   1.629010e-12   1.262633e-04   5.235617e-14   1152
  1.421207e-01   1.727629e-12   1.462174e-04   4.382766e-14   1512
  1.426417e-01   1.657397e-12   6.173239e-05   5.874441e-14   912
  1.430535e-01   1.698359e-12   1.556147e-04   4.146005e-14   1680
  1.436012e-01   1.537011e-12   1.378563e-04   4.094298e-14   1518
  1.440071e-01   1.724675e-12   1.276288e-04   5.295603e-14   1056
  1.444347e-01   1.636498e-12   1.288698e-04   4.242246e-14   1344
  1.449875e-01   1.859342e-12   1.383780e-04   4.685966e-14   1680
  1.454876e-01   1.578476e-12   1.363571e-04   4.235833e-14   1656
  1.460341e-01   1.584978e-12   1.159057e-04   5.661556e-14   1140
  1.464444e-01   1.525017e-12   1.342100e-04   4.456362e-14   1368
  1.469271e-01   1.520088e-12   1.526647e-04   4.005862e-14   1656
  1.474179e-01   1.552694e-12   1.563614e-04   4.439795e-14   1448
  1.479520e-01   1.473323e-12   1.468912e-04   3.889648e-14   1422
  1.484453e-01   1.563870e-12   1.621619e-04   4.313717e-14   1512
  1.488673e-01   1.568329e-12   1.236275e-04   4.726859e-14   1296
  1.493554e-01   1.467772e-12   1.128801e-04   3.806735e-14   1824
  1.498832e-01   1.435806e-12   1.463660e-04   3.825863e-14   1464
  1.504163e-01   1.324263e-12   1.306107e-04   3.102284e-14   1824
  1.509111e-01   1.463749e-12   1.038421e-04   4.004620e-14   1416
  1.513416e-01   1.339788e-12   1.521007e-04   3.745019e-14   1392
  1.518062e-01   1.351989e-12   1.403562e-04   3.714777e-14   1464
  1.523732e-01   1.242960e-12   1.372200e-04   3.522358e-14   1524
  1.528113e-01   1.310087e-12   1.264504e-04   3.593123e-14   1686
  1.533176e-01   1.309693e-12   1.505644e-04   3.429895e-14   1800
  1.537528e-01   1.449791e-12   1.195338e-04   4.750055e-14   1344
  1.542356e-01   1.313441e-12   1.394596e-04   3.662597e-14   1656
  1.547196e-01   1.315012e-12   1.113514e-04   3.457541e-14   1488
  1.551402e-01   1.343880e-12   1.111701e-04   3.501090e-14   1536
  1.557262e-01   1.231741e-12   1.234973e-04   3.318692e-14   1760
  1.561802e-01   1.161559e-12   1.373667e-04   2.834497e-14   1824
  1.567053e-01   1.296352e-12   1.152763e-04   3.488605e-14   1560
  1.572105e-01   1.276106e-12   1.324056e-04   3.428697e-14   1926
  1.576857e-01   1.278335e-12   9.415777e-05   3.966969e-14   1272
