# power spectrum of delta
# redshift z=48.519767
# k              Pk             sigma(k)       sigma(Pk)      count
  1.197621e-01   2.576010e-04   1.409833e-04   7.831780e-06   1056
  1.201806e-01   2.510839e-04   1.205660e-04   1.027331e-05   624
  1.207435e-01   2.422069e-04   1.506027e-04   7.255377e-06   1260
  1.212292e-01   2.526949e-04   9.083716e-05   8.433851e-06   894
  1.217037e-01   2.691130e-04   1.556364e-04   7.357081e-06   1176
  1.221783e-01   2.375567e-04   1.288208e-04   8.866492e-06   840
  1.227186e-01   2.575342e-04   1.464236e-04   6.540347e-06   1440
  1.232859e-01   2.386704e-04   8.232021e-05   7.719272e-06   864
  1.237160e-01   2.701327e-04   1.412655e-04   8.575366e-06   1056
  1.241441e-01   2.780766e-04   8.328830e-05   1.140383e-05   624
  1.246641e-01   2.647461e-04   1.542356e-04   6.789169e-06   1496
  1.251612e-01   2.684438e-04   1.088958e-04   1.025456e-05   936
  1.256039e-01   2.585610e-04   1.576468e-04   8.341204e-06   966
  1.260801e-01   2.618873e-04   1.117465e-04   8.507058e-06   936
  1.265804e-01   2.745797e-04   1.382244e-04   7.551269e-06   1248
  1.270926e-01   2.584996e-04   9.744205e-05   7.648578e-06   1044
  1.275698e-01   2.635727e-04   1.509409e-04   7.468807e-06   1392
  1.279478e-01   2.549649e-04   1.162549e-04   9.798817e-06   600
  1.284885e-01   2.606894e-04   1.320778e-04   6.756378e-06   1416
  1.289955e-01   2.737561e-04   1.421656e-04   7.884661e-06   1152
  1.295092e-01   2.709789e-04   1.363856e-04   8.596799e-06   936
  1.299230e-01   2.755889e-04   1.462802e-04   9.330916e-06   870
  1.304147e-01   2.936110e-04   1.226502e-04   8.474614e-06   1368
  1.309604e-01   2.852506e-04   1.612530e-04   7.297843e-06   1632
  1.314267e-01   3.016005e-04   7.000699e-05   1.055559e-05   816
  1.319315e-01   2.890306e-04   1.597143e-04   8.197478e-06   1200
  1.323720e-01   2.956101e-04   1.527057e-04   8.413075e-06   1184
  1.328194e-01   3.110070e-04   1.158936e-04   9.965302e-06   984
  1.333683e-01   2.886743e-04   1.414942e-04   7.530576e-06   1572
  1.338659e-01   3.176788e-04   7.792333e-05   1.145395e-05   840
  1.343297e-01   2.848434e-04   1.812138e-04   7.540723e-06   1392
  1.348193e-01   2.861063e-04   1.330470e-04   8.861911e-06   1158
  1.352564e-01   3.062729e-04   1.211496e-04   8.659155e-06   1272
  1.357826e-01   3.131069e-04   1.234623e-04   8.654792e-06   1320
  1.362769e-01   2.989134e-04   1.208065e-04   9.229167e-06   1104
  1.367472e-01   2.969942e-04   1.367360e-04   8.426738e-06   1392
  1.372408e-01   2.866550e-04   1.478938e-04   8.207858e-06   1296
  1.377492e-01   2.960568e-04   1.544255e-04   7.917220e-06   1392
  1.382262e-01   2.996143e-04   1.132835e-04   9.061511e-06   1104
  1.386675e-01   2.934006e-04   1.426913e-04   7.782657e-06   1320
  1.392961e-01   3.017653e-04   1.089713e-04   8.129813e-06   1422
  1.396977e-01   3.013592e-04   1.357176e-04   9.055608e-06   1212
  1.401589e-01   2.932718e-04   1.483027e-04   8.005120e-06   1280
  1.406327e-01   3.193597e-04   1.544235e-04   8.947880e-06   1272
  1.410869e-01   3.251307e-04   1.336382e-04   8.028761e-06   1680
  1.416252e-01   2.843336e-04   1.262633e-04   8.621508e-06   1152
  1.421207e-01   3.030840e-04   1.462174e-04   7.435198e-06   1512
  1.426417e-01   2.980619e-04   6.173239e-05   1.017110e-05   912
  1.430535e-01   3.125407e-04   1.556147e-04   7.308666e-06   1680
  1.436012e-01   2.802743e-04   1.378563e-04   7.134374e-06   1518
  1.440071e-01   3.181110e-04   1.276288e-04   9.370057e-06   1056
  1.444347e-01   3.066345e-04   1.288698e-04   7.784572e-06   1344
  1.449875e-01   3.493060e-04   1.383780e-04   8.459064e-06   1680
  1.454876e-01   3.065817e-04   1.363571e-04   7.822893e-06   1656
  1.460341e-01   3.043304e-04   1.159057e-04   1.006587e-05   1140
  1.464444e-01   3.041643e-04   1.342100e-04   8.622516e-06   1368
  1.469271e-01   3.090009e-04   1.526647e-04   7.839506e-06   1656
  1.474179e-01   3.199619e-04   1.563614e-04   8.897014e-06   1448
  1.479520e-01   3.080729e-04   1.468912e-04   7.857283e-06   1422
  1.484453e-01   3.234286e-04   1.621619e-04   8.395881e-06   1512
  1.488673e-01   3.271530e-04   1.236275e-04   9.432953e-06   1296
  1.493554e-01   3.107666e-04   1.128801e-04   7.589075e-06   1824
  1.498832e-01   3.126891e-04   1.463660e-04   7.995501e-06   1464
  1.504163e-01   2.960775e-04   1.306107e-04   6.610151e-06   1824
  1.509111e-01   3.247090e-04   1.038421e-04   8.523355e-06   1416
  1.513416e-01   3.111062e-04   1.521007e-04   8.358444e-06   1392
  1.518062e-01   3.106792e-04   1.403562e-04   8.084809e-06   1464
  1.523732e-01   2.900543e-04   1.372200e-04   7.870383e-06   1524
  1.528113e-01   3.072601e-04   1.264504e-04   7.886480e-06   1686
  1.533176e-01   3.102939e-04   1.505644e-04   7.783645e-06   1800
  1.537528e-01   3.390627e-04   1.195338e-04   1.023746e-05   1344
  1.542356e-01   3.247497e-04   1.394596e-04   8.713106e-06   1656
  1.547196e-01   3.243806e-04   1.113514e-04   8.122004e-06   1488
  1.551402e-01   3.328739e-04   1.111701e-04   8.410757e-06   1536
  1.557262e-01   3.142896e-04   1.234973e-04   7.926609e-06   1760
  1.561802e-01   3.083800e-04   1.373667e-04   7.142496e-06   1824
  1.567053e-01   3.363073e-04   1.152763e-04   8.545612e-06   1560
  1.572105e-01   3.300054e-04   1.324056e-04   8.023126e-06   1926
  1.576857e-01   3.345627e-04   9.415777e-05   9.593546e-06   1272
  1.581194e-01   3.158154e-04   1.582320e-04   7.508585e-06   1848
  1.586895e-01   3.322732e-04   1.278379e-04   7.479642e-06   1908
  1.591231e-01   3.263606e-04   1.246890e-04   8.598577e-06   1488
  1.595806e-01   3.072257e-04   1.406224e-04   7.697232e-06   1800
  1.600766e-01   3.152917e-04   1.407610e-04   7.664125e-06   1752
  1.605517e-01   3.098811e-04   1.496769e-04   8.265788e-06   1368
  1.610272e-01   3.242715e-04   1.406675e-04   6.872537e-06   2016
  1.615501e-01   3.395690e-04   1.485794e-04   8.715315e-06   1542
  1.620327e-01   3.180290e-04   1.454994e-04   7.350451e-06   2184
  1.625669e-01   3.370913e-04   1.330990e-04   7.842478e-06   1776
  1.630283e-01   3.214718e-04   1.521522e-04   8.928509e-06   1568
  1.634682e-01   3.366798e-04   1.390081e-04   7.815493e-06   2040
  1.639468e-01   3.468641e-04   1.486121e-04   8.445917e-06   1704
  1.644478e-01   3.160268e-04   1.489728e-04   8.211757e-06   1512
  1.649202e-01   3.313672e-04   1.270742e-04   7.363179e-06   2028
  1.654509e-01   3.314127e-04   1.532841e-04   7.330892e-06   1968
  1.659362e-01   3.206528e-04   1.554838e-04   7.328802e-06   1854
  1.664110e-01   3.261565e-04   1.482240e-04   7.864600e-06   1632
