# power spectrum of zeta (dimensionless)
# redshift z=88.687977
# k              Pk             sigma(k)       sigma(Pk)      count
  8.967166e-02   1.848177e-18   1.797324e-04   8.713252e-19   582
  9.016871e-02   3.920045e-19   1.383668e-04   2.941375e-20   624
  9.060342e-02   2.613873e-19   1.581799e-04   1.591759e-20   432
  9.112208e-02   3.082697e-19   1.759475e-04   1.908605e-20   816
  9.165576e-02   3.728903e-19   8.018898e-05   3.420395e-20   312
  9.200488e-02   2.119904e-19   1.299641e-04   1.005691e-20   552
  9.256787e-02   2.547127e-19   8.185444e-05   1.180822e-20   744
  9.297574e-02   2.050231e-19   7.646869e-05   1.066895e-20   408
  9.350218e-02   2.134398e-19   1.095830e-04   8.460451e-21   632
  9.404906e-02   3.287478e-19   1.860997e-04   6.701710e-20   750
  9.449396e-02   5.403184e-19   1.280227e-04   6.584176e-20   312
  9.498974e-02   3.367769e-19   1.890077e-04   2.376787e-20   876
  9.548011e-02   3.636193e-19   1.234108e-04   2.621129e-20   552
  9.603265e-02   2.419226e-19   1.020603e-04   1.321828e-20   696
  9.640905e-02   2.437997e-19   1.126552e-04   1.360727e-20   576
  9.692128e-02   2.849871e-19   1.192748e-04   1.486117e-20   576
  9.735848e-02   2.161232e-19   1.598285e-04   9.523046e-21   648
  9.788685e-02   2.214947e-19   1.599783e-04   9.503867e-21   672
  9.847019e-02   2.104002e-19   6.785687e-05   1.017827e-20   480
  9.884355e-02   7.923728e-19   1.050846e-04   2.315469e-19   726
  9.932431e-02   4.268963e-19   1.190745e-04   3.462776e-20   792
  9.984502e-02   3.893956e-19   1.651878e-04   3.121477e-20   768
  1.003938e-01   3.064691e-19   1.350017e-04   2.057784e-20   672
  1.008970e-01   2.191751e-19   9.055629e-05   1.107370e-20   608
  1.012613e-01   2.446324e-19   8.693679e-05   1.133011e-20   624
  1.017809e-01   2.242020e-19   1.129736e-04   9.831260e-21   684
  1.022864e-01   2.181364e-19   1.668752e-04   9.285286e-21   768
  1.027568e-01   2.100493e-19   1.334155e-04   8.020847e-21   744
  1.033173e-01   4.832398e-19   8.400635e-05   1.141099e-19   750
  1.037259e-01   5.161926e-19   1.248642e-04   5.164767e-20   600
  1.041677e-01   3.659259e-19   1.325833e-04   2.866038e-20   600
  1.047135e-01   2.862256e-19   1.527941e-04   1.396557e-20   1008
  1.051470e-01   2.823324e-19   8.474486e-05   1.961575e-20   696
  1.056273e-01   2.853710e-19   1.119517e-04   1.621327e-20   624
  1.061102e-01   2.255076e-19   1.742111e-04   9.905070e-21   840
  1.066588e-01   2.114659e-19   1.185366e-04   9.227317e-21   816
  1.071038e-01   2.078212e-19   7.873478e-05   9.059561e-21   744
  1.075531e-01   3.240231e-18   1.391901e-04   1.610869e-18   510
  1.080960e-01   4.478096e-19   1.336339e-04   3.297962e-20   1020
  1.086012e-01   3.029541e-19   1.078294e-04   1.902024e-20   912
  1.090992e-01   3.654695e-19   1.597552e-04   3.403526e-20   752
  1.095110e-01   2.415303e-19   1.325595e-04   1.293261e-20   888
  1.100730e-01   2.859450e-19   8.554013e-05   1.493256e-20   768
  1.105327e-01   2.337272e-19   1.554339e-04   1.253145e-20   720
  1.110617e-01   2.175903e-19   1.370195e-04   7.105225e-21   1056
  1.115309e-01   2.508553e-19   9.479589e-05   1.435423e-20   504
  1.119154e-01   3.752608e-19   1.480257e-04   1.217077e-19   774
  1.124652e-01   4.666155e-19   1.423615e-04   3.638948e-20   1272
  1.129816e-01   3.858624e-19   9.326921e-05   3.079437e-20   744
  1.134632e-01   3.000894e-19   1.523027e-04   1.923543e-20   768
  1.139050e-01   3.301263e-19   1.288282e-04   2.030859e-20   840
  1.144011e-01   2.616727e-19   8.734207e-05   1.336635e-20   924
  1.148789e-01   2.179534e-19   1.539839e-04   9.113729e-21   936
  1.153484e-01   2.153804e-19   1.070130e-04   8.118569e-21   840
  1.158214e-01   1.980965e-19   1.272259e-04   7.103835e-21   1008
  1.164225e-01   2.194079e-19   1.436262e-04   8.517598e-21   696
  1.167996e-01   9.437077e-19   1.276589e-04   2.572921e-19   974
  1.173599e-01   5.016824e-19   1.695459e-04   4.501674e-20   1152
  1.178471e-01   2.207109e-19   6.634378e-05   1.188221e-20   816
  1.182260e-01   3.713226e-19   1.459488e-04   2.443170e-20   816
  1.187357e-01   2.599178e-19   1.288794e-04   1.057957e-20   1152
  1.192732e-01   2.332389e-19   1.160356e-04   1.112164e-20   912
  1.197621e-01   2.391083e-19   1.409833e-04   9.715397e-21   1056
  1.201806e-01   1.890949e-19   1.205660e-04   7.963977e-21   624
  1.207435e-01   2.064018e-19   1.506027e-04   8.053341e-21   1260
  1.212292e-01   5.451420e-19   9.083716e-05   1.263308e-19   894
  1.217037e-01   4.653493e-19   1.556364e-04   3.938847e-20   1176
  1.221783e-01   3.906403e-19   1.288208e-04   2.689359e-20   840
  1.227186e-01   3.071476e-19   1.464236e-04   1.733078e-20   1440
  1.232859e-01   2.757498e-19   8.232021e-05   1.584405e-20   864
  1.237160e-01   2.463872e-19   1.412655e-04   1.117758e-20   1056
  1.241441e-01   2.551839e-19   8.328830e-05   1.496820e-20   624
  1.246641e-01   2.013630e-19   1.542356e-04   5.792400e-21   1496
  1.251612e-01   2.012821e-19   1.088958e-04   7.219287e-21   936
  1.256039e-01   2.479823e-18   1.576468e-04   1.140656e-18   966
  1.260801e-01   4.865991e-19   1.117465e-04   4.219729e-20   936
  1.265804e-01   3.746086e-19   1.382244e-04   2.683776e-20   1248
  1.270926e-01   3.435663e-19   9.744205e-05   2.487422e-20   1044
  1.275698e-01   2.494266e-19   1.509409e-04   1.255905e-20   1392
  1.279478e-01   2.904293e-19   1.162549e-04   1.764226e-20   600
  1.284885e-01   2.155451e-19   1.320778e-04   7.193589e-21   1416
  1.289955e-01   2.321518e-19   1.421656e-04   9.229779e-21   1152
  1.295092e-01   1.927784e-19   1.363856e-04   7.056623e-21   936
  1.299230e-01   3.862692e-19   1.462802e-04   1.295336e-19   870
  1.304147e-01   5.088252e-19   1.226502e-04   4.593985e-20   1368
  1.309604e-01   3.752965e-19   1.612530e-04   2.520932e-20   1632
  1.314267e-01   3.273500e-19   7.000699e-05   2.091760e-20   816
  1.319315e-01   2.838329e-19   1.597143e-04   1.652704e-20   1200
  1.323720e-01   2.681420e-19   1.527057e-04   1.230509e-20   1184
  1.328194e-01   2.294262e-19   1.158936e-04   9.649326e-21   984
  1.333683e-01   2.153558e-19   1.414942e-04   7.415338e-21   1572
  1.338659e-01   1.981401e-19   7.792333e-05   8.622516e-21   840
  1.343297e-01   2.141240e-19   1.812138e-04   7.053049e-21   1392
  1.348193e-01   1.196361e-18   1.330470e-04   2.770642e-19   1158
  1.352564e-01   4.092262e-19   1.211496e-04   4.233383e-20   1272
  1.357826e-01   3.630618e-19   1.234623e-04   2.344366e-20   1320
  1.362769e-01   2.555957e-19   1.208065e-04   1.401514e-20   1104
  1.367472e-01   2.472068e-19   1.367360e-04   1.160945e-20   1392
  1.372408e-01   2.545844e-19   1.478938e-04   1.154429e-20   1296
  1.377492e-01   2.176839e-19   1.544255e-04   8.932155e-21   1392
  1.382262e-01   2.018725e-19   1.132835e-04   7.600431e-21   1104
  1.386675e-01   2.052345e-19   1.426913e-04   7.230742e-21   1320
  1.392961e-01   6.042885e-19   1.089713e-04   1.035776e-19   1422
  1.396977e-01   5.892240e-19   1.357176e-04   4.920720e-20   1212
  1.401589e-01   3.237815e-19   1.483027e-04   2.181472e-20   1280
  1.406327e-01   3.103286e-19   1.544235e-04   2.305076e-20   1272
  1.410869e-01   2.780741e-19   1.336382e-04   1.265596e-20   1680
  1.416252e-01   2.602706e-19   1.262633e-04   1.339788e-20   1152
  1.421207e-01   2.163105e-19   1.462174e-04   7.386038e-21   1512
  1.426417e-01   1.945644e-19   6.173239e-05   8.318460e-21   912
  1.430535e-01   1.983398e-19   1.556147e-04   7.697232e-21   1680
  1.436012e-01   2.016232e-18   1.378563e-04   9.028999e-19   1518
  1.440071e-01   5.355596e-19   1.276288e-04   4.792297e-20   1056
  1.444347e-01   3.943006e-19   1.288698e-04   3.248509e-20   1344
  1.449875e-01   2.997667e-19   1.383780e-04   1.955910e-20   1680
  1.454876e-01   2.878756e-19   1.363571e-04   1.581802e-20   1656
  1.460341e-01   2.753935e-19   1.159057e-04   1.396153e-20   1140
  1.464444e-01   2.149334e-19   1.342100e-04   8.615099e-21   1368
  1.469271e-01   2.019704e-19   1.526647e-04   6.679911e-21   1656
  1.474179e-01   2.111580e-19   1.563614e-04   9.351872e-21   1448
  1.479520e-01   3.891377e-19   1.468912e-04   1.023823e-19   1422
  1.484453e-01   5.688263e-19   1.621619e-04   5.707798e-20   1512
  1.488673e-01   4.586367e-19   1.236275e-04   4.473153e-20   1296
  1.493554e-01   3.293187e-19   1.128801e-04   1.769023e-20   1824
  1.498832e-01   3.275470e-19   1.463660e-04   1.864802e-20   1464
  1.504163e-01   2.245302e-19   1.306107e-04   9.116519e-21   1824
  1.509111e-01   2.161130e-19   1.038421e-04   9.031331e-21   1416
  1.513416e-01   1.960578e-19   1.521007e-04   7.069666e-21   1392
  1.518062e-01   2.097532e-19   1.403562e-04   7.716091e-21   1464
  1.523732e-01   1.928934e-19   1.372200e-04   5.858942e-21   1524
  1.528113e-01   1.088105e-18   1.264504e-04   2.353787e-19   1686
  1.533176e-01   4.248913e-19   1.505644e-04   3.965707e-20   1800
  1.537528e-01   3.852448e-19   1.195338e-04   2.679381e-20   1344
  1.542356e-01   2.844723e-19   1.394596e-04   1.532548e-20   1656
  1.547196e-01   2.283005e-19   1.113514e-04   1.102235e-20   1488
  1.551402e-01   2.430723e-19   1.111701e-04   1.154016e-20   1536
  1.557262e-01   2.028156e-19   1.234973e-04   9.477021e-21   1760
  1.561802e-01   2.062726e-19   1.373667e-04   7.574665e-21   1824
  1.567053e-01   1.927852e-19   1.152763e-04   8.361338e-21   1560
  1.572105e-01   7.427229e-19   1.324056e-04   1.022954e-19   1926
  1.576857e-01   4.167748e-19   9.415777e-05   3.579082e-20   1272
  1.581194e-01   4.147201e-19   1.582320e-04   2.752421e-20   1848
  1.586895e-01   2.554725e-19   1.278379e-04   1.271576e-20   1908
  1.591231e-01   2.804188e-19   1.246890e-04   1.624585e-20   1488
  1.595806e-01   2.257603e-19   1.406224e-04   1.081631e-20   1800
  1.600766e-01   2.001640e-19   1.407610e-04   6.664887e-21   1752
  1.605517e-01   2.332250e-19   1.496769e-04   1.446151e-20   1368
  1.610272e-01   1.853762e-19   1.406675e-04   6.465851e-21   2016
  1.615501e-01   2.232331e-18   1.485794e-04   1.008952e-18   1542
  1.620327e-01   4.929573e-19   1.454994e-04   3.589625e-20   2184
  1.625669e-01   3.859327e-19   1.330990e-04   3.269184e-20   1776
  1.630283e-01   3.168974e-19   1.521522e-04   2.050959e-20   1568
  1.634682e-01   2.595471e-19   1.390081e-04   1.246210e-20   2040
  1.639468e-01   2.465333e-19   1.486121e-04   1.112650e-20   1704
  1.644478e-01   2.117228e-19   1.489728e-04   8.872192e-21   1512
  1.649202e-01   2.010587e-19   1.270742e-04   8.600277e-21   2028
  1.654509e-01   1.871095e-19   1.532841e-04   5.896063e-21   1968
  1.659362e-01   3.759386e-19   1.554838e-04   8.977590e-20   1854
  1.664110e-01   6.657330e-19   1.482240e-04   6.562576e-20   1632
  1.668977e-01   3.701128e-19   1.523128e-04   2.431894e-20   2424
  1.674021e-01   3.495623e-19   1.524713e-04   2.376447e-20   1560
  1.678285e-01   2.980330e-19   1.440852e-04   1.784457e-20   1728
  1.683437e-01   2.452242e-19   1.538043e-04   1.017980e-20   2088
  1.688623e-01   1.992834e-19   1.464052e-04   7.237178e-21   1968
  1.693394e-01   1.904668e-19   1.449552e-04   6.774488e-21   2256
  1.698178e-01   1.744854e-19   1.288813e-04   6.166191e-21   1728
  1.703172e-01   1.931722e-19   1.270494e-04   8.118726e-21   1416
  1.707596e-01   9.829472e-19   1.339356e-04   1.913861e-19   2246
  1.712606e-01   4.586083e-19   1.483321e-04   4.309498e-20   2148
  1.717398e-01   3.228254e-19   1.252967e-04   2.317153e-20   1680
  1.721909e-01   3.018655e-19   1.584012e-04   1.576908e-20   2280
  1.727331e-01   2.639360e-19   1.475065e-04   1.253066e-20   2352
