# power spectrum of phi
# redshift z=49.906283
# k              Pk             sigma(k)       sigma(Pk)      count
  4.176274e+00   1.008882e-15   7.495795e-03   1.869345e-17   3120
  4.205010e+00   9.420372e-16   8.363076e-03   1.575954e-17   3288
  4.231486e+00   9.593497e-16   7.040454e-03   1.772735e-17   2808
  4.258671e+00   8.817657e-16   8.835744e-03   1.619243e-17   2988
  4.286036e+00   9.004827e-16   8.089119e-03   1.626163e-17   3486
  4.312540e+00   9.205577e-16   7.656977e-03   1.768954e-17   3000
  4.338131e+00   8.951627e-16   6.660522e-03   1.595720e-17   3024
  4.366804e+00   8.416979e-16   7.334581e-03   1.429953e-17   3584
  4.395565e+00   8.416920e-16   7.857248e-03   1.426756e-17   3486
  4.422393e+00   8.159754e-16   7.076269e-03   1.462036e-17   3120
  4.448626e+00   7.972123e-16   6.987605e-03   1.301013e-17   3396
  4.475108e+00   7.561203e-16   7.983171e-03   1.295506e-17   3552
  4.503379e+00   7.603076e-16   7.682827e-03   1.250312e-17   3384
  4.531323e+00   7.527843e-16   7.821891e-03   1.283906e-17   3726
  4.557931e+00   7.388350e-16   7.580401e-03   1.299393e-17   3344
  4.583208e+00   7.365078e-16   7.789164e-03   1.197829e-17   3744
  4.612116e+00   6.973095e-16   7.582253e-03   1.133417e-17   3540
  4.639216e+00   6.903051e-16   8.049190e-03   1.052608e-17   3822
  4.667652e+00   6.645082e-16   7.902499e-03   1.015711e-17   4056
  4.693533e+00   6.633475e-16   7.262531e-03   1.128969e-17   3288
  4.720670e+00   6.180568e-16   8.388767e-03   9.956705e-18   4056
  4.747313e+00   6.265918e-16   7.684216e-03   1.007428e-17   3984
  4.776480e+00   6.242244e-16   7.065076e-03   1.018741e-17   3662
  4.801185e+00   6.138702e-16   7.708878e-03   1.023740e-17   3828
  4.829054e+00   6.027145e-16   8.714957e-03   8.459969e-18   4632
  4.856839e+00   5.869649e-16   6.728047e-03   9.619382e-18   3600
  4.884615e+00   5.518708e-16   7.988589e-03   8.725160e-18   4320
  4.910897e+00   5.475983e-16   6.267555e-03   8.397211e-18   3918
  4.937429e+00   5.628251e-16   7.211341e-03   8.684651e-18   4200
  4.964105e+00   5.592778e-16   8.183364e-03   8.838136e-18   4188
  4.991760e+00   5.162912e-16   8.311430e-03   7.638666e-18   4360
  5.019842e+00   5.085337e-16   8.310798e-03   7.772261e-18   4582
  5.046995e+00   5.175782e-16   7.387468e-03   8.603307e-18   4128
  5.074602e+00   5.017469e-16   7.936081e-03   7.428260e-18   4752
  5.100601e+00   5.023214e-16   7.305558e-03   7.585375e-18   4176
  5.128877e+00   4.671705e-16   8.400425e-03   6.805800e-18   4848
  5.157185e+00   4.708967e-16   7.298735e-03   7.330108e-18   4338
  5.183856e+00   4.709926e-16   7.965872e-03   6.588043e-18   5160
  5.210226e+00   4.570047e-16   6.457992e-03   7.253113e-18   4008
  5.238833e+00   4.379557e-16   8.537210e-03   6.175338e-18   5360
  5.265161e+00   4.317413e-16   7.941083e-03   6.668180e-18   4110
  5.292550e+00   4.316410e-16   8.507677e-03   5.957149e-18   5424
  5.318664e+00   4.089778e-16   7.274607e-03   6.566370e-18   4140
  5.346136e+00   4.137044e-16   8.127882e-03   5.367058e-18   5664
  5.374330e+00   4.006903e-16   7.064267e-03   5.767005e-18   4632
  5.401180e+00   4.066108e-16   7.451175e-03   5.800147e-18   4902
  5.427773e+00   3.979086e-16   7.962424e-03   5.641923e-18   5072
  5.454995e+00   3.997408e-16   7.508267e-03   5.407524e-18   5472
  5.481937e+00   3.800953e-16   7.630507e-03   5.591616e-18   4704
  5.509580e+00   3.773448e-16   8.381869e-03   5.105453e-18   5436
  5.537725e+00   3.698820e-16   7.980641e-03   4.818739e-18   5646
  5.563320e+00   3.690823e-16   7.141000e-03   5.359558e-18   4512
  5.590561e+00   3.523609e-16   9.120803e-03   4.519836e-18   6120
  5.618647e+00   3.507140e-16   7.056346e-03   4.943483e-18   5112
  5.645654e+00   3.482676e-16   8.338893e-03   4.646964e-18   5606
  5.672833e+00   3.392435e-16   7.771360e-03   4.734261e-18   5328
  5.699944e+00   3.257438e-16   7.829763e-03   4.378932e-18   5964
  5.727177e+00   3.243657e-16   7.952358e-03   4.403786e-18   5448
