# power spectrum of pi_k * H (dimensionless)
# redshift z=96.078047
# k              Pk             sigma(k)       sigma(Pk)      count
  3.666892e+00   3.535930e-18   4.515083e-03   9.150874e-20   1632
  3.679949e+00   3.658063e-18   1.960196e-03   1.277886e-19   816
  3.694083e+00   3.467920e-18   4.472000e-03   9.853309e-20   1200
  3.706415e+00   3.489366e-18   4.275759e-03   9.951980e-20   1184
  3.718942e+00   3.594167e-18   3.245022e-03   1.151304e-19   984
  3.734312e+00   3.302060e-18   3.961839e-03   8.574366e-20   1572
  3.748246e+00   3.571545e-18   2.181853e-03   1.280666e-19   840
  3.761231e+00   3.168672e-18   5.073986e-03   8.321483e-20   1392
  3.774941e+00   4.400035e-18   3.725317e-03   3.158324e-19   1158
  3.787179e+00   3.360526e-18   3.392190e-03   9.316551e-20   1272
  3.801913e+00   3.284304e-18   3.456945e-03   8.920314e-20   1320
  3.815753e+00   3.110024e-18   3.382582e-03   9.605267e-20   1104
  3.828921e+00   3.049164e-18   3.828609e-03   8.573221e-20   1392
  3.842742e+00   2.910452e-18   4.141026e-03   8.292606e-20   1296
  3.856976e+00   2.964984e-18   4.323915e-03   7.909491e-20   1392
  3.870333e+00   2.954703e-18   3.171938e-03   8.888337e-20   1104
  3.882690e+00   2.842990e-18   3.995358e-03   7.522140e-20   1320
  3.900292e+00   3.425888e-18   3.051196e-03   1.541651e-19   1422
  3.911534e+00   3.044147e-18   3.800093e-03   9.396847e-20   1212
  3.924449e+00   2.772299e-18   4.152476e-03   7.411823e-20   1280
  3.937717e+00   2.948669e-18   4.323858e-03   8.215092e-20   1272
  3.950433e+00   2.967323e-18   3.741871e-03   7.340277e-20   1680
  3.965505e+00   2.559520e-18   3.535373e-03   7.657588e-20   1152
  3.979380e+00   2.664839e-18   4.094086e-03   6.484353e-20   1512
  3.993967e+00   2.604233e-18   1.728507e-03   8.815690e-20   912
  4.005497e+00   2.710734e-18   4.357212e-03   6.262685e-20   1680
  4.020833e+00   4.149567e-18   3.859977e-03   8.010004e-19   1518
  4.032200e+00   3.075861e-18   3.573605e-03   1.166324e-19   1056
  4.044173e+00   2.593166e-18   3.608353e-03   6.581342e-20   1344
  4.059650e+00   2.866082e-18   3.874584e-03   6.863473e-20   1680
  4.073653e+00   2.501323e-18   3.818000e-03   6.340768e-20   1656
  4.088955e+00   2.429364e-18   3.245360e-03   7.923894e-20   1140
  4.100443e+00   2.421518e-18   3.757881e-03   6.839138e-20   1368
  4.113960e+00   2.440057e-18   4.274611e-03   6.139210e-20   1656
  4.127700e+00   2.499194e-18   4.378119e-03   6.917517e-20   1448
  4.142656e+00   2.756766e-18   4.112955e-03   1.242018e-19   1422
  4.156469e+00   2.822223e-18   4.540534e-03   9.274028e-20   1512
  4.168283e+00   2.502247e-18   3.461570e-03   7.413362e-20   1296
  4.181952e+00   2.310670e-18   3.160641e-03   5.523881e-20   1824
  4.196729e+00   2.295835e-18   4.098248e-03   5.845907e-20   1464
  4.211657e+00   2.161210e-18   3.657099e-03   4.779908e-20   1824
  4.225511e+00   2.324227e-18   2.907578e-03   6.075104e-20   1416
  4.237563e+00   2.232089e-18   4.258820e-03   5.974064e-20   1392
  4.250574e+00   2.194190e-18   3.929974e-03   5.649011e-20   1464
  4.266448e+00   2.018857e-18   3.842159e-03   5.439302e-20   1524
  4.278716e+00   3.041242e-18   3.540612e-03   2.240754e-19   1686
  4.292893e+00   2.186233e-18   4.215803e-03   5.584195e-20   1800
  4.305078e+00   2.274875e-18   3.346946e-03   6.753673e-20   1344
  4.318597e+00   2.188502e-18   3.904869e-03   5.836529e-20   1656
  4.332150e+00   2.145137e-18   3.117839e-03   5.306011e-20   1488
  4.343925e+00   2.177395e-18   3.112762e-03   5.520792e-20   1536
  4.360333e+00   2.038575e-18   3.457925e-03   5.080471e-20   1760
  4.373047e+00   2.004286e-18   3.846268e-03   4.618254e-20   1824
  4.387749e+00   2.130737e-18   3.227735e-03   5.364574e-20   1560
  4.401895e+00   2.639911e-18   3.707356e-03   1.144881e-19   1926
  4.415200e+00   2.125137e-18   2.636418e-03   6.096860e-20   1272
  4.427344e+00   1.957836e-18   4.430497e-03   4.566551e-20   1848
  4.443306e+00   2.025667e-18   3.579461e-03   4.478791e-20   1908
  4.455447e+00   1.956617e-18   3.491292e-03   5.100918e-20   1488
  4.468258e+00   1.842503e-18   3.937426e-03   4.584261e-20   1800
  4.482146e+00   1.868854e-18   3.941308e-03   4.509165e-20   1752
  4.495448e+00   1.814912e-18   4.190952e-03   4.782654e-20   1368
  4.508761e+00   1.889413e-18   3.938690e-03   3.973834e-20   2016
  4.523403e+00   3.832939e-18   4.160224e-03   8.125872e-19   1542
  4.536915e+00   1.977020e-18   4.073984e-03   5.440935e-20   2184
  4.551872e+00   1.895870e-18   3.726771e-03   4.385589e-20   1776
  4.564793e+00   1.779024e-18   4.260262e-03   4.983320e-20   1568
  4.577109e+00   1.851188e-18   3.892227e-03   4.215058e-20   2040
  4.590510e+00   1.885818e-18   4.161138e-03   4.538187e-20   1704
  4.604538e+00   1.706458e-18   4.171238e-03   4.417673e-20   1512
  4.617765e+00   1.769517e-18   3.558077e-03   3.919111e-20   2028
  4.632626e+00   1.745367e-18   4.291956e-03   3.814474e-20   1968
  4.646213e+00   1.998677e-18   4.353548e-03   1.175568e-19   1854
  4.659509e+00   1.999913e-18   4.150271e-03   7.378320e-20   1632
  4.673135e+00   1.731281e-18   4.264760e-03   3.535753e-20   2424
  4.687258e+00   1.658114e-18   4.269195e-03   4.115420e-20   1560
  4.699197e+00   1.693356e-18   4.034385e-03   3.826589e-20   1728
  4.713624e+00   1.625674e-18   4.306520e-03   3.720284e-20   2088
  4.728145e+00   1.542273e-18   4.099347e-03   3.505372e-20   1968
  4.741503e+00   1.594490e-18   4.058747e-03   3.610855e-20   2256
  4.754898e+00   1.616579e-18   3.608676e-03   3.692038e-20   1728
  4.768882e+00   1.577231e-18   3.557384e-03   4.304308e-20   1416
  4.781270e+00   2.419693e-18   3.750195e-03   1.870356e-19   2246
  4.795296e+00   1.597903e-18   4.153300e-03   3.732122e-20   2148
  4.808715e+00   1.627348e-18   3.508307e-03   4.176690e-20   1680
  4.821345e+00   1.547455e-18   4.435233e-03   2.971955e-20   2280
  4.836527e+00   1.561855e-18   4.130181e-03   3.153792e-20   2352
  4.850707e+00   1.516371e-18   3.470382e-03   3.741443e-20   1632
  4.861925e+00   1.522360e-18   3.971039e-03   3.493767e-20   1968
  4.877319e+00   1.452702e-18   4.074288e-03   3.258918e-20   2112
  4.891594e+00   1.445118e-18   3.060509e-03   3.314484e-20   2208
  4.905465e+00   2.109375e-18   3.085913e-03   1.155782e-19   1974
  4.916413e+00   1.473342e-18   3.018862e-03   3.383321e-20   1944
  4.931203e+00   1.500113e-18   3.415495e-03   3.270418e-20   2160
  4.944022e+00   1.432966e-18   3.194258e-03   3.275414e-20   2040
  4.957876e+00   1.470818e-18   4.468841e-03   3.208872e-20   2352
  4.972085e+00   1.494236e-18   3.712532e-03   3.421537e-20   1836
  4.985054e+00   1.401687e-18   3.960355e-03   2.832423e-20   2352
  4.999614e+00   1.344317e-18   4.153876e-03   2.973554e-20   2008
  5.012962e+00   1.368697e-18   4.086408e-03   2.894270e-20   2464
  5.027846e+00   2.954824e-18   3.295867e-03   6.670565e-19   2118
  5.040054e+00   1.491278e-18   3.313173e-03   4.314588e-20   1848
  5.052620e+00   1.468552e-18   4.384411e-03   3.360125e-20   2280
  5.067797e+00   1.396595e-18   4.170623e-03   2.893768e-20   2472
  5.081980e+00   1.300612e-18   2.787100e-03   2.808482e-20   2280
  5.093886e+00   1.410548e-18   3.406760e-03   3.334163e-20   1992
  5.106726e+00   1.351317e-18   3.581554e-03   2.718436e-20   2184
  5.121532e+00   1.211240e-18   4.320591e-03   2.575209e-20   2352
  5.135798e+00   1.304367e-18   4.553131e-03   2.623710e-20   2496
  5.149768e+00   1.726847e-18   4.252678e-03   1.085288e-19   1770
  5.162298e+00   1.494894e-18   3.669389e-03   3.892850e-20   2568
  5.177360e+00   1.309440e-18   4.500656e-03   2.583860e-20   2712
  5.191053e+00   1.311834e-18   3.574170e-03   2.780385e-20   2448
  5.204725e+00   1.320300e-18   3.012843e-03   2.901329e-20   2064
  5.216066e+00   1.230134e-18   3.180123e-03   3.022062e-20   1944
  5.230772e+00   1.208428e-18   3.928620e-03   2.533970e-20   2480
  5.245774e+00   1.220819e-18   4.267634e-03   2.328177e-20   2880
  5.259063e+00   1.217882e-18   4.093786e-03   2.559644e-20   2304
  5.272942e+00   1.794525e-18   3.761177e-03   2.570901e-19   1806
