# power spectrum of zeta (dimensionless)
# redshift z=48.512538
# k              Pk             sigma(k)       sigma(Pk)      count
  1.853509e+00   1.506595e-17   2.117011e-03   1.122427e-18   216
  1.859653e+00   1.061697e-17   0.000000e+00   1.182985e-18   96
  1.868125e+00   1.086951e-17   2.543132e-08   8.330626e-19   192
  1.872347e+00   9.702620e-18   2.397687e-08   7.161771e-19   144
  1.880762e+00   1.542520e-17   0.000000e+00   1.315016e-18   48
  1.886588e+00   1.206852e-17   2.041047e-03   7.508429e-19   246
  1.894505e+00   1.483049e-17   1.881878e-03   1.170980e-18   168
  1.901637e+00   1.529544e-17   4.983500e-08   1.232404e-18   120
  1.905784e+00   1.054144e-17   0.000000e+00   6.120508e-19   240
  1.914053e+00   8.595229e-18   0.000000e+00   1.215683e-18   24
  1.920640e+00   1.195499e-17   2.014384e-03   6.815204e-19   360
  1.928845e+00   1.140867e-17   2.005812e-03   1.269347e-18   120
  1.934568e+00   1.102050e-17   0.000000e+00   7.356868e-19   144
  1.938645e+00   1.189460e-17   0.000000e+00   8.938401e-19   96
  1.950825e+00   9.390815e-18   0.000000e+00   8.831429e-19   144
  1.954868e+00   1.057458e-17   0.000000e+00   1.012456e-18   132
  1.960551e+00   1.130316e-17   1.979707e-03   7.969399e-19   176
  1.968799e+00   1.148221e-17   1.999105e-03   6.673161e-19   312
  1.978954e+00   1.244424e-17   0.000000e+00   1.308993e-18   96
  1.982940e+00   1.015449e-17   0.000000e+00   8.584198e-19   144
  1.989055e+00   1.218165e-17   1.979053e-03   6.585751e-19   312
  1.998804e+00   1.156716e-17   0.000000e+00   1.484409e-18   48
  2.002750e+00   1.305767e-17   2.543132e-08   9.129061e-19   192
  2.010619e+00   1.387900e-16   0.000000e+00   5.138125e-17   6
  2.015848e+00   1.007906e-17   1.845802e-03   6.295565e-19   288
  2.024316e+00   1.088085e-17   1.950210e-03   8.293433e-19   192
  2.030159e+00   1.052568e-17   5.980883e-08   7.091486e-19   216
  2.034045e+00   8.555854e-18   0.000000e+00   7.287820e-19   72
  2.043725e+00   1.089367e-17   1.931689e-03   8.200710e-19   192
  2.050154e+00   1.050815e-17   1.434383e-03   5.497818e-19   288
  2.057204e+00   1.366827e-17   0.000000e+00   1.681487e-18   24
  2.062650e+00   1.014875e-17   1.889681e-03   4.876718e-19   456
  2.072499e+00   9.818937e-18   0.000000e+00   1.057593e-18   48
  2.078585e+00   9.423133e-18   1.861260e-03   6.640171e-19   240
  2.085579e+00   9.010529e-18   1.881013e-03   5.204385e-19   216
  2.091461e+00   8.084829e-18   0.000000e+00   1.124780e-18   72
  2.095233e+00   9.816412e-18   6.498988e-08   7.744601e-19   168
  2.105882e+00   1.040652e-17   1.398129e-03   5.783167e-19   288
  2.111855e+00   1.050679e-17   1.849965e-03   7.615843e-19   168
  2.121448e+00   9.322936e-18   0.000000e+00   6.791851e-19   192
  2.125166e+00   1.008950e-17   2.397687e-08   8.026493e-19   144
  2.132584e+00   8.467095e-18   2.397687e-08   9.727078e-19   36
  2.138874e+00   1.032157e-17   1.689411e-03   5.151912e-19   342
  2.144889e+00   1.065795e-17   1.734820e-03   8.318929e-19   144
  2.152621e+00   9.595134e-18   1.819392e-03   4.925587e-19   384
  2.162000e+00   8.516639e-18   4.983500e-08   6.117985e-19   120
  2.166643e+00   8.215139e-18   1.622368e-03   4.843426e-19   264
  2.172929e+00   9.135934e-18   8.042088e-08   7.317837e-19   192
  2.178848e+00   9.914671e-18   1.748412e-03   8.332880e-19   152
  2.183802e+00   9.068277e-18   4.795375e-08   7.509391e-19   144
  2.194222e+00   9.287477e-18   1.131589e-03   6.589801e-19   216
  2.199045e+00   9.512069e-18   1.512105e-03   5.806031e-19   312
  2.207535e+00   9.006873e-18   1.752500e-03   6.259767e-19   240
  2.212538e+00   7.633957e-18   2.543132e-08   7.856000e-19   96
  2.222033e+00   8.358195e-18   1.675517e-03   6.752615e-19   144
  2.227885e+00   7.521706e-18   1.646885e-03   3.635917e-19   456
  2.237379e+00   7.781990e-18   0.000000e+00   5.958972e-19   120
  2.240905e+00   9.414873e-18   0.000000e+00   7.492215e-19   144
  2.247941e+00   4.450669e-18   3.596531e-08   1.046745e-18   24
  2.252452e+00   7.881244e-18   1.583038e-03   4.140343e-19   336
  2.260253e+00   1.095610e-17   1.745876e-03   9.951219e-19   198
  2.267563e+00   7.825209e-18   1.697764e-03   3.417334e-19   432
  2.275867e+00   9.179888e-18   5.086263e-08   1.385292e-18   48
  2.280199e+00   7.445126e-18   1.498832e-03   3.598104e-19   384
  2.287976e+00   8.865929e-18   1.725473e-03   7.510220e-19   144
  2.295024e+00   6.489985e-18   1.713168e-03   3.829582e-19   264
  2.303454e+00   6.468606e-18   0.000000e+00   8.100169e-19   48
  2.309110e+00   7.351901e-18   1.628943e-03   5.427086e-19   276
  2.314567e+00   7.322716e-18   1.476593e-03   4.679144e-19   192
  2.321860e+00   6.832609e-18   1.659366e-03   3.298954e-19   552
  2.330715e+00   5.418393e-18   4.069010e-08   4.483591e-19   120
  2.335978e+00   5.801097e-18   1.679687e-03   3.678506e-19   216
  2.340855e+00   7.626672e-18   4.069010e-08   6.861422e-19   120
  2.349569e+00   7.314675e-18   1.654080e-03   3.727074e-19   408
  2.357660e+00   8.395554e-18   3.596531e-08   1.546727e-18   24
  2.362678e+00   6.429372e-18   1.670919e-03   3.368653e-19   384
  2.369685e+00   5.712651e-18   1.632547e-03   3.279493e-19   240
  2.375770e+00   6.139567e-18   1.644502e-03   4.358785e-19   168
  2.384301e+00   5.549937e-18   0.000000e+00   5.990175e-19   120
  2.389801e+00   7.498179e-18   1.714308e-03   5.179342e-19   350
  2.398744e+00   8.325886e-18   2.822081e-03   4.146311e-19   384
